,repr_0,repr_1,repr_2,repr_3,repr_4,repr_5,repr_6,repr_7,repr_8,repr_9,repr_10,repr_11,repr_12,repr_13,repr_14,repr_15,repr_16,repr_17,repr_18,repr_19,repr_20,repr_21,repr_22,repr_23,repr_24,repr_25,repr_26,repr_27,repr_28,y,y_hat
2098,-1.8880112171173096,6.617404937744141,5.540633678436279,-5.405582427978516,-10.702423095703125,-2.6215429306030273,-7.855849742889404,-0.35363149642944336,-6.37424373626709,-2.6166882514953613,9.613984107971191,-6.691086292266846,4.982321739196777,0.995110273361206,-1.7922148704528809,0.38533759117126465,10.073731422424316,-8.50811767578125,1.907238245010376,-2.8049139976501465,7.362282752990723,-7.968661308288574,3.4738733768463135,11.791196823120117,-5.887245178222656,-3.563150644302368,-5.251594543457031,3.3907763957977295,-2.529710531234741,0.0,0.24843814509931345
2099,-1.8615624904632568,6.513805389404297,4.754115104675293,-4.892261505126953,-9.481146812438965,-2.6744437217712402,-7.499135971069336,-0.4420759677886963,-6.61464786529541,-2.6652331352233887,8.589344024658203,-6.401954650878906,4.559216499328613,1.5737073421478271,-0.9927644729614258,0.4182262420654297,9.545400619506836,-8.392154693603516,1.8533117771148682,-2.2893314361572266,7.210545063018799,-7.356329917907715,3.506580352783203,10.837955474853516,-5.872663497924805,-3.270409345626831,-4.439952373504639,2.73297119140625,-2.3079962730407715,0.0,0.5866068515926075
2100,-2.32259202003479,7.73477840423584,6.667758464813232,-6.492143630981445,-12.853938102722168,-2.916795015335083,-9.238996505737305,-0.43416595458984375,-7.331620216369629,-2.8915786743164062,11.631307601928711,-7.903975009918213,5.835187911987305,1.006281852722168,-2.3840103149414062,0.2552304267883301,11.839241027832031,-10.003429412841797,2.3103554248809814,-3.540318012237549,8.54543399810791,-9.69556713104248,3.980264186859131,14.108574867248535,-6.682375907897949,-4.311493873596191,-6.384766578674316,4.181026458740234,-3.0536322593688965,0.0,0.12445358983702523
2101,-1.1017866134643555,3.9002573490142822,3.3373591899871826,-3.209890842437744,-6.484859466552734,-1.4220510721206665,-4.615180969238281,-0.1611950397491455,-3.6695058345794678,-1.4120604991912842,5.823910713195801,-3.963655710220337,3.007805109024048,0.5821692943572998,-1.0677530765533447,0.09711217880249023,5.878264427185059,-5.041121006011963,1.2145888805389404,-1.7979028224945068,4.229669570922852,-4.801764965057373,1.9753090143203735,7.100405693054199,-3.359025001525879,-2.1678075790405273,-3.110743522644043,2.0696938037872314,-1.5039676427841187,0.0,0.3221465414949213
2102,-0.958154559135437,3.697101593017578,2.7321832180023193,-2.950024127960205,-5.521457672119141,-1.470816969871521,-4.246557235717773,-0.17791855335235596,-3.7126498222351074,-1.439103364944458,5.050568580627441,-3.452676773071289,2.516423225402832,0.7056678533554077,-0.7631025314331055,0.20076048374176025,5.3770976066589355,-4.663434982299805,1.0038703680038452,-1.239640235900879,4.098113536834717,-4.17075252532959,1.9145920276641846,6.188999176025391,-3.3806257247924805,-1.7862277030944824,-2.427165985107422,1.6767891645431519,-1.3107753992080688,0.0,0.6005744620949734
2103,-0.909711480140686,3.654313325881958,2.8722171783447266,-2.9630115032196045,-5.758103370666504,-1.3699442148208618,-4.265654563903809,-0.2011094093322754,-3.5033111572265625,-1.2762877941131592,5.261559009552002,-3.448610782623291,2.5637829303741455,0.4708821773529053,-1.0437324047088623,0.19015979766845703,5.356235980987549,-4.511298179626465,1.008443832397461,-1.4249553680419922,3.9349513053894043,-4.3271589279174805,1.77506685256958,6.288221836090088,-3.16314697265625,-1.8772337436676025,-2.7017409801483154,1.7912126779556274,-1.2554877996444702,1.0,0.43574541780678744
2104,-1.2351486682891846,4.336122512817383,3.4735236167907715,-3.3906848430633545,-6.875993728637695,-1.6687105894088745,-5.083804130554199,-0.20854759216308594,-4.227855682373047,-1.673062801361084,6.148288726806641,-4.360598087310791,3.257765769958496,0.8588624000549316,-0.8899171352386475,0.1769864559173584,6.483999252319336,-5.648646354675293,1.3502812385559082,-1.822951316833496,4.767956733703613,-5.1607465744018555,2.28924560546875,7.6688232421875,-3.8442606925964355,-2.3346757888793945,-3.2286484241485596,2.0853428840637207,-1.6390849351882935,1.0,0.4220154360260453
2105,-1.9500486850738525,6.665816307067871,5.767240524291992,-5.592283248901367,-11.011991500854492,-2.5242080688476562,-8.028410911560059,-0.318695068359375,-6.268730163574219,-2.5138320922851562,9.928102493286133,-6.705117225646973,5.0343451499938965,0.8068737983703613,-1.9617931842803955,0.2852795124053955,10.205195426940918,-8.582426071166992,1.8849425315856934,-3.0219860076904297,7.310938835144043,-8.227437973022461,3.4401590824127197,12.085121154785156,-5.715630531311035,-3.693889856338501,-5.483774185180664,3.6408188343048096,-2.611665964126587,0.0,0.17108982687618485
2106,-0.977953314781189,3.783735513687134,3.0080668926239014,-3.0136590003967285,-5.829547882080078,-1.354989767074585,-4.371761798858643,-0.26123595237731934,-3.5617432594299316,-1.2994046211242676,5.454364776611328,-3.66420316696167,2.6754863262176514,0.5603621006011963,-1.0776126384735107,0.09794402122497559,5.49359130859375,-4.78099250793457,0.9497110843658447,-1.4543182849884033,4.02573823928833,-4.446714401245117,1.8123815059661865,6.394068241119385,-3.261342763900757,-1.894100546836853,-2.821880578994751,1.8425729274749756,-1.3105971813201904,0.0,0.44148618958272146
2107,-0.9266387224197388,3.54298734664917,2.9819772243499756,-2.9470388889312744,-5.876222133636475,-1.2626826763153076,-4.242302894592285,-0.1507101058959961,-3.403909921646118,-1.3097875118255615,5.240947723388672,-3.4961400032043457,2.674264907836914,0.4691319465637207,-0.9735534191131592,0.07596707344055176,5.270885944366455,-4.544351577758789,1.0194237232208252,-1.5348002910614014,3.8956809043884277,-4.2728271484375,1.7583767175674438,6.315885543823242,-3.177537441253662,-1.890539526939392,-2.7559070587158203,1.8570342063903809,-1.3398064374923706,0.0,0.41811128099786954
2108,-1.3261406421661377,5.1367411613464355,3.6704773902893066,-3.8412933349609375,-7.523992538452148,-2.0170702934265137,-5.899775505065918,-0.4363534450531006,-5.183395862579346,-2.1230432987213135,6.799201965332031,-4.8807573318481445,3.474167823791504,1.1717808246612549,-0.8962633609771729,0.31175804138183594,7.408843040466309,-6.381465911865234,1.4887300729751587,-1.6702454090118408,5.580020904541016,-5.78473424911499,2.6995058059692383,8.50243854522705,-4.662857532501221,-2.497518539428711,-3.490691661834717,2.0500340461730957,-1.7357019186019897,0.0,0.6193563171966288
2109,-2.1392080783843994,7.336996078491211,5.491097927093506,-5.525250434875488,-10.925034523010254,-3.024557590484619,-8.513130187988281,-0.4972038269042969,-7.392085075378418,-3.113243579864502,9.835256576538086,-7.235392093658447,5.167562484741211,1.7774362564086914,-1.256871223449707,0.3619527816772461,10.75788402557373,-9.559223175048828,2.097977638244629,-2.745838165283203,8.117257118225098,-8.438447952270508,4.048444747924805,12.37648868560791,-6.607698917388916,-3.7576632499694824,-5.174737930297852,3.1455326080322266,-2.7549924850463867,1.0,0.5589237971099874
2110,-0.7869385480880737,3.0045888423919678,2.422053813934326,-2.5241546630859375,-4.680261611938477,-1.1116617918014526,-3.5184574127197266,-0.18307483196258545,-2.9220056533813477,-1.0400584936141968,4.3520355224609375,-2.935380220413208,2.1164495944976807,0.4241180419921875,-0.8836441040039062,0.07158327102661133,4.382664680480957,-3.7375807762145996,0.7625659704208374,-1.172254204750061,3.216296672821045,-3.5469906330108643,1.4311802387237549,5.100360870361328,-2.5860443115234375,-1.5282411575317383,-2.2107739448547363,1.495073676109314,-1.0271695852279663,1.0,0.47387698067135675
2111,-1.3020236492156982,4.68655252456665,3.5653905868530273,-3.6780757904052734,-7.015515327453613,-1.8519426584243774,-5.430692672729492,-0.3046834468841553,-4.675268173217773,-1.809145212173462,6.416627407073975,-4.602510452270508,3.296173095703125,0.9527971744537354,-0.967843770980835,0.23159217834472656,6.863076686859131,-5.963613510131836,1.2853233814239502,-1.7266180515289307,5.123706817626953,-5.3918304443359375,2.4165570735931396,7.874422073364258,-4.148481369018555,-2.371514320373535,-3.3057119846343994,2.1114141941070557,-1.6450635194778442,0.0,0.5127578412606638
2112,-1.6933026313781738,5.9630608558654785,4.925334453582764,-4.9172892570495605,-9.445755958557129,-2.245241165161133,-6.96469783782959,-0.34828734397888184,-5.686156272888184,-2.20316219329834,8.631052017211914,-5.975593566894531,4.362900257110596,0.9246118068695068,-1.6455013751983643,0.2349550724029541,8.85942268371582,-7.558753490447998,1.6813735961914062,-2.51196026802063,6.436053276062012,-7.158042907714844,2.9843013286590576,10.442270278930664,-5.0872883796691895,-3.1703054904937744,-4.646500587463379,3.022059202194214,-2.190870761871338,1.0,0.2634544874233945
2113,-1.0360939502716064,4.067202568054199,3.0698583126068115,-3.1849701404571533,-6.220386505126953,-1.5800950527191162,-4.7211151123046875,-0.2391742467880249,-3.987632989883423,-1.4970767498016357,5.659153938293457,-3.8396694660186768,2.824472665786743,0.6730949878692627,-0.9608769416809082,0.24935483932495117,5.945921897888184,-5.073648452758789,1.1368870735168457,-1.4995396137237549,4.425997734069824,-4.71828031539917,2.047335147857666,6.891186237335205,-3.5883545875549316,-2.057455062866211,-2.8845365047454834,1.8678094148635864,-1.394203543663025,0.0,0.49541057042811687
2114,-1.9643378257751465,6.633883476257324,5.31001615524292,-5.259506702423096,-10.243999481201172,-2.605557680130005,-7.663154125213623,-0.3996279239654541,-6.398013114929199,-2.519651412963867,9.357049942016602,-6.713621139526367,4.852352142333984,1.2965917587280273,-1.526163101196289,0.330028772354126,9.886672973632812,-8.505714416503906,1.9742496013641357,-2.7422266006469727,7.176140308380127,-7.894162178039551,3.452193260192871,11.57119083404541,-5.652294158935547,-3.545466423034668,-5.015049934387207,3.184204339981079,-2.441511869430542,0.0,0.2757493091035461
2115,-1.7663586139678955,6.055258274078369,4.999844074249268,-5.041044235229492,-9.767510414123535,-2.397977590560913,-7.104513168334961,-0.35633301734924316,-5.62029504776001,-2.2404277324676514,8.881844520568848,-6.086503028869629,4.5273542404174805,0.8996257781982422,-1.7537992000579834,0.2015979290008545,8.999361038208008,-7.690905570983887,1.8606526851654053,-2.7230916023254395,6.567541599273682,-7.43828821182251,3.1107969284057617,10.838371276855469,-5.0887250900268555,-3.299450159072876,-4.8345746994018555,3.1190292835235596,-2.313473701477051,0.0,0.20525989173530657
2116,-1.8143939971923828,6.464653968811035,4.726284503936768,-4.945145606994629,-9.560901641845703,-2.758174180984497,-7.47254753112793,-0.37987494468688965,-6.522340297698975,-2.7043650150299072,8.651989936828613,-6.311925411224365,4.604722499847412,1.4661493301391602,-1.0465340614318848,0.3868257999420166,9.452606201171875,-8.356459617614746,1.8846807479858398,-2.336075782775879,7.1992716789245605,-7.350551605224609,3.5466437339782715,10.853231430053711,-5.923832893371582,-3.265704870223999,-4.578299045562744,2.8041629791259766,-2.375570297241211,0.0,0.5858736852715472
2117,-1.7108182907104492,5.821183681488037,3.9005279541015625,-4.164035797119141,-8.15160846710205,-2.572274684906006,-6.6983137130737305,-0.435546875,-6.145519256591797,-2.5370044708251953,7.2399091720581055,-5.579806804656982,3.8801369667053223,1.6910114288330078,-0.4363422393798828,0.4237077236175537,8.383413314819336,-7.67299222946167,1.6689995527267456,-1.7708961963653564,6.543374061584473,-6.421812057495117,3.2930219173431396,9.416959762573242,-5.462940692901611,-2.809443235397339,-3.5975279808044434,2.094924211502075,-2.0630531311035156,1.0,0.8110807926556445
2118,-1.4993083477020264,5.348330020904541,4.5949387550354,-4.47361946105957,-8.829452514648438,-2.0914127826690674,-6.399074554443359,-0.27008819580078125,-5.105302810668945,-2.068389892578125,7.946987152099609,-5.415014743804932,4.06328821182251,0.6686439514160156,-1.625159502029419,0.28452348709106445,8.183005332946777,-6.844435214996338,1.5129237174987793,-2.3251349925994873,5.945919036865234,-6.5149431228637695,2.7607643604278564,9.620099067687988,-4.750016212463379,-2.900099277496338,-4.339452266693115,2.851032257080078,-2.050532341003418,0.0,0.2645561467257972
2119,-1.6459369659423828,5.907442092895508,3.9412436485290527,-4.189772129058838,-8.049439430236816,-2.483673334121704,-6.661532402038574,-0.4155750274658203,-6.0198211669921875,-2.5393049716949463,7.267987251281738,-5.679986476898193,3.951650619506836,1.696439504623413,-0.5985994338989258,0.4181516170501709,8.461748123168945,-7.522186279296875,1.6030821800231934,-1.7830214500427246,6.542928695678711,-6.385220527648926,3.210188150405884,9.365440368652344,-5.45786190032959,-2.7835886478424072,-3.634329319000244,2.130362033843994,-1.8930561542510986,1.0,0.762975111052414
2120,-1.1572318077087402,4.248775005340576,3.027080535888672,-3.1214706897735596,-6.212523460388184,-1.7575669288635254,-4.8473920822143555,-0.2645273208618164,-4.251136779785156,-1.6264164447784424,5.6597795486450195,-4.071975231170654,2.937727689743042,0.9740726947784424,-0.698732852935791,0.3206470012664795,6.2297210693359375,-5.391276836395264,1.277836561203003,-1.498265266418457,4.637332916259766,-4.847201824188232,2.2633183002471924,7.124029159545898,-3.746490955352783,-2.1567132472991943,-2.836315870285034,1.765298843383789,-1.4502946138381958,0.0,0.5570383469579436
2121,-0.9792747497558594,3.8990588188171387,2.95436429977417,-2.827514171600342,-5.786688327789307,-1.4106810092926025,-4.415657997131348,-0.31059443950653076,-3.7108640670776367,-1.5221035480499268,5.220300674438477,-3.6107962131500244,2.655080556869507,0.7030243873596191,-0.8332071304321289,-0.01996016502380371,5.509978771209717,-4.737549304962158,1.003921389579773,-1.2462878227233887,4.072463035583496,-4.283461570739746,2.000244617462158,6.331091403961182,-3.417802333831787,-1.9521111249923706,-2.6099066734313965,1.694593906402588,-1.314791202545166,0.0,0.5838567271478177
2122,-1.8309760093688965,6.198019027709961,5.173851490020752,-5.078712463378906,-9.852865219116211,-2.358898162841797,-7.194530963897705,-0.3522756099700928,-5.839663028717041,-2.25864839553833,9.032671928405762,-6.316678524017334,4.602391242980957,1.0198988914489746,-1.7039990425109863,0.2501542568206787,9.280938148498535,-7.898189544677734,1.838557243347168,-2.7171778678894043,6.637852668762207,-7.535180568695068,3.138256549835205,11.00277328491211,-5.167058944702148,-3.3785979747772217,-4.8971452713012695,3.1685550212860107,-2.306394577026367,1.0,0.19854648773716654
2123,-1.0870907306671143,4.002894401550293,3.4194247722625732,-3.3578994274139404,-6.61265754699707,-1.5885887145996094,-4.825580596923828,-0.198622465133667,-3.8723297119140625,-1.5537316799163818,5.952214241027832,-4.024280548095703,3.028748035430908,0.4733877182006836,-1.2324426174163818,0.21912264823913574,6.138513565063477,-5.11376953125,1.0951257944107056,-1.6883995532989502,4.491849899291992,-4.845147132873535,2.0680153369903564,7.155889511108398,-3.631124973297119,-2.141366481781006,-3.193336009979248,2.123229742050171,-1.5155200958251953,0.0,0.3746718148075793
2124,-1.3560333251953125,4.862249851226807,3.963550567626953,-4.004426956176758,-7.632015228271484,-1.8338394165039062,-5.67729377746582,-0.28981542587280273,-4.677360534667969,-1.7820780277252197,6.998964786529541,-4.837719917297363,3.516458034515381,0.7648568153381348,-1.3241870403289795,0.18144536018371582,7.186656475067139,-6.142754554748535,1.3395391702651978,-1.9909946918487549,5.246359825134277,-5.79184627532959,2.417506694793701,8.42609977722168,-4.171832084655762,-2.5495243072509766,-3.7087695598602295,2.426584482192993,-1.7531334161758423,0.0,0.35190916440769215
2125,-3.2028119564056396,10.690702438354492,8.236600875854492,-8.262365341186523,-16.28382682800293,-4.364217281341553,-12.406947135925293,-0.6861357688903809,-10.555026054382324,-4.3682756423950195,14.566849708557129,-10.631139755249023,7.652830123901367,2.3265528678894043,-1.9593830108642578,0.6408495903015137,15.8018798828125,-13.921144485473633,3.1810150146484375,-4.13583517074585,11.78365707397461,-12.525936126708984,5.770442008972168,18.41226577758789,-9.471607208251953,-5.581823348999023,-7.830114364624023,4.802426338195801,-4.01215124130249,1.0,0.35768632611037343
2126,-2.0750255584716797,7.209160804748535,5.932506561279297,-5.890416622161865,-11.389875411987305,-2.7388625144958496,-8.408309936523438,-0.4225437641143799,-6.881068706512451,-2.711247444152832,10.371264457702637,-7.245780944824219,5.292662620544434,1.1765985488891602,-1.9075369834899902,0.31508946418762207,10.734100341796875,-9.177260398864746,2.06843900680542,-3.0412755012512207,7.805174827575684,-8.643899917602539,3.6557421684265137,12.64791488647461,-6.16448974609375,-3.846709728240967,-5.623533725738525,3.622750759124756,-2.673647403717041,0.0,0.21378311895348084
