,repr_0,repr_1,repr_2,repr_3,repr_4,repr_5,repr_6,repr_7,repr_8,repr_9,repr_10,repr_11,repr_12,repr_13,repr_14,repr_15,repr_16,repr_17,repr_18,repr_19,repr_20,repr_21,repr_22,repr_23,repr_24,repr_25,repr_26,repr_27,repr_28,y,y_hat
1356,6.053299903869629,-0.0260927677154541,-6.632779121398926,-7.045323371887207,3.3042798042297363,-4.476993560791016,1.8054258823394775,3.011356830596924,-6.39521598815918,0.5792272090911865,3.204808473587036,-5.520090103149414,2.88626766204834,6.62768030166626,-3.7188539505004883,-4.546298027038574,-4.003501892089844,-0.6065974235534668,-2.161738395690918,-5.995893478393555,5.599264144897461,4.158420562744141,-4.4374518394470215,-10.978557586669922,3.269348382949829,-1.5477797985076904,-2.9612882137298584,2.8388588428497314,0.5683226585388184,0.0,0.42428662385268956
1357,4.119987487792969,-0.06621789932250977,-4.271146297454834,-4.623789310455322,1.9043306112289429,-2.6940417289733887,1.400848150253296,1.9310566186904907,-3.7691640853881836,0.3819608688354492,2.2884223461151123,-3.866671323776245,1.9447660446166992,4.032098770141602,-2.8295745849609375,-2.9005160331726074,-2.6627540588378906,-0.31673717498779297,-1.2641270160675049,-3.5880517959594727,3.308753252029419,2.332308530807495,-2.6191890239715576,-6.841372489929199,1.8500415086746216,-1.2195171117782593,-2.019335985183716,1.9093793630599976,0.577428936958313,1.0,0.6235162526668765
1358,5.617872714996338,0.09320878982543945,-6.145937919616699,-6.354114532470703,3.135007619857788,-4.133366107940674,1.4710718393325806,2.9146041870117188,-5.947927951812744,0.4708290100097656,2.943274974822998,-4.879725933074951,2.839946746826172,6.049744606018066,-3.3050332069396973,-4.131130218505859,-3.625373363494873,-0.6843733787536621,-1.881392002105713,-5.681347846984863,5.043552398681641,3.8794455528259277,-3.981626510620117,-9.965206146240234,3.0796637535095215,-1.6135146617889404,-2.588056802749634,2.5926051139831543,0.6102967262268066,1.0,0.3562418084019865
1359,3.8710944652557373,-0.11664700508117676,-4.222936630249023,-4.429173946380615,2.033895492553711,-2.901674747467041,1.079986333847046,1.839689016342163,-4.143239498138428,0.44295501708984375,2.062228202819824,-3.489485025405884,1.91764497756958,4.202606678009033,-2.4017105102539062,-2.9565181732177734,-2.4941365718841553,-0.3883488178253174,-1.347926139831543,-3.890437126159668,3.528942584991455,2.645522117614746,-2.7612533569335938,-6.986435413360596,2.0672988891601562,-1.0792555809020996,-1.8514344692230225,1.7151470184326172,0.38633084297180176,1.0,0.5031846614262974
1360,4.981675148010254,0.07622241973876953,-5.439390182495117,-5.627671241760254,2.828150987625122,-3.6824018955230713,1.3189940452575684,2.5165576934814453,-5.239887714385986,0.4781510829925537,2.6198158264160156,-4.291003227233887,2.4988396167755127,5.3089447021484375,-3.0590884685516357,-3.648087739944458,-3.1968653202056885,-0.6566791534423828,-1.7410962581634521,-5.064226150512695,4.452629089355469,3.4428346157073975,-3.5412116050720215,-8.855738639831543,2.793844699859619,-1.4737670421600342,-2.3031435012817383,2.2980661392211914,0.6496073007583618,0.0,0.40981955521461455
1361,3.736835479736328,-0.031229496002197266,-4.1983723640441895,-4.276110649108887,2.123699188232422,-2.888716220855713,0.9742410182952881,1.9208794832229614,-4.10986852645874,0.4130830764770508,2.1082561016082764,-3.2788238525390625,1.8659744262695312,4.122175693511963,-2.348158359527588,-2.918030261993408,-2.4861438274383545,-0.5077937841415405,-1.3476159572601318,-3.9985451698303223,3.3565926551818848,2.7183244228363037,-2.7763280868530273,-6.8857269287109375,2.0166444778442383,-1.042672872543335,-1.7422441244125366,1.7444632053375244,0.4467006325721741,0.0,0.40691046408327025
1362,11.70073413848877,0.26045751571655273,-12.399421691894531,-14.194862365722656,6.264472007751465,-8.172289848327637,4.160662651062012,5.733163833618164,-11.412674903869629,0.8452959060668945,5.835343360900879,-11.147578239440918,5.1523661613464355,12.77446460723877,-7.245649337768555,-8.20602035522461,-7.872843265533447,-0.7135367393493652,-4.136354446411133,-10.420104026794434,11.022538185119629,7.576001167297363,-8.69810962677002,-20.68325424194336,6.274555683135986,-2.560422658920288,-6.050975322723389,5.944509983062744,0.8584344387054443,0.0,0.5239103819434991
1363,5.248292446136475,0.1745924949645996,-5.895158767700195,-6.036027908325195,3.1317248344421387,-3.9604969024658203,1.4231258630752563,2.8701562881469727,-5.728418350219727,0.46498560905456543,2.881887912750244,-4.5665388107299805,2.632516384124756,5.7905473709106445,-3.0836641788482666,-4.009488582611084,-3.545976161956787,-0.7154755592346191,-1.8595218658447266,-5.56827449798584,4.77154541015625,3.8181684017181396,-3.908604145050049,-9.600469589233398,2.911865711212158,-1.4569065570831299,-2.4428842067718506,2.562403440475464,0.5482453107833862,0.0,0.29223061264900774
1364,5.835765838623047,0.10998082160949707,-6.439382553100586,-6.703216552734375,3.3218860626220703,-4.310521602630615,1.648045301437378,3.0494160652160645,-6.259825229644775,0.5256533622741699,3.0910911560058594,-5.168482303619385,2.897894859313965,6.37149715423584,-3.4006381034851074,-4.393784999847412,-3.8603599071502686,-0.6705427169799805,-2.032006025314331,-5.944784164428711,5.361377716064453,4.080214500427246,-4.237820148468018,-10.544450759887695,3.2165589332580566,-1.607757329940796,-2.766084909439087,2.7547788619995117,0.5395963191986084,0.0,0.346282123543051
1365,8.621219635009766,0.22147321701049805,-9.637935638427734,-9.637735366821289,5.061980247497559,-6.413087844848633,2.297865152359009,4.589738845825195,-9.29287052154541,0.6303892135620117,4.637057304382324,-7.399850845336914,4.271094799041748,9.400053977966309,-5.071317672729492,-6.500528335571289,-5.662672996520996,-1.255044937133789,-3.109071731567383,-8.910581588745117,7.758568286895752,6.170916557312012,-6.270718574523926,-15.643030166625977,4.720179557800293,-2.3596668243408203,-4.017652988433838,4.09074592590332,1.0425161123275757,0.0,0.18108405276534995
1366,11.46579647064209,0.24004840850830078,-12.037745475769043,-14.06900691986084,6.041714668273926,-7.949924468994141,4.2505083084106445,5.515759468078613,-11.008460998535156,0.817324161529541,5.616689682006836,-11.091346740722656,4.981213569641113,12.530106544494629,-7.1578779220581055,-7.951488018035889,-7.748123645782471,-0.534386157989502,-4.031907558441162,-9.940934181213379,10.866289138793945,7.303040504455566,-8.538090705871582,-20.177921295166016,6.121728897094727,-2.4195170402526855,-6.019441604614258,5.885865688323975,0.7645828723907471,1.0,0.6287988834701613
1367,7.513622283935547,0.1421499252319336,-8.528870582580566,-8.560493469238281,4.456732273101807,-5.697599411010742,1.9673573970794678,4.091305732727051,-8.26016616821289,0.6697134971618652,4.235184669494629,-6.539505481719971,3.6468729972839355,8.293161392211914,-4.543338298797607,-5.799768924713135,-5.039402484893799,-1.1287305355072021,-2.7823967933654785,-8.037025451660156,6.835610389709473,5.50872802734375,-5.645417213439941,-13.913002014160156,4.133638381958008,-1.9949069023132324,-3.5256614685058594,3.5918941497802734,0.8777055740356445,0.0,0.17542709259503902
1368,5.55081844329834,0.1720876693725586,-6.106137275695801,-6.4179463386535645,3.18869686126709,-4.122752666473389,1.534620761871338,2.952024459838867,-5.842367172241211,0.4335160255432129,2.9408035278320312,-4.873687744140625,2.7595956325531006,6.058635234832764,-3.3393239974975586,-4.068648338317871,-3.6969213485717773,-0.6743423938751221,-1.8914165496826172,-5.633363723754883,4.993274211883545,3.9025206565856934,-4.06620979309082,-9.921345710754395,3.0455431938171387,-1.5122053623199463,-2.590006113052368,2.711071014404297,0.6112953424453735,0.0,0.3443973708811124
1369,7.14923095703125,0.12139415740966797,-7.963300704956055,-8.009013175964355,4.128034591674805,-5.308164119720459,1.8045406341552734,3.7459940910339355,-7.752854824066162,0.6356134414672852,3.9190144538879395,-6.102973937988281,3.4627647399902344,7.672854423522949,-4.123228073120117,-5.357804298400879,-4.591053485870361,-0.9149110317230225,-2.552994728088379,-7.392861366271973,6.4920806884765625,5.087391376495361,-5.191600799560547,-12.951114654541016,3.8751792907714844,-1.9498876333236694,-3.283731460571289,3.246868848800659,0.7409931421279907,0.0,0.2255381725740617
1370,6.412595748901367,0.02422475814819336,-6.572234630584717,-7.861987113952637,3.232834815979004,-4.471529006958008,2.480128288269043,2.8809359073638916,-6.007778644561768,0.5209980010986328,2.9735753536224365,-6.280425548553467,2.9018714427948,6.911282062530518,-4.1030449867248535,-4.3000712394714355,-4.321157455444336,-0.10662961006164551,-2.0973730087280273,-5.405458450317383,6.048745155334473,3.871706962585449,-4.732166290283203,-11.186687469482422,3.4462924003601074,-1.3072034120559692,-3.469245672225952,3.166015148162842,0.4386206865310669,1.0,0.7363673801360642
1371,5.228506565093994,-0.0007865428924560547,-5.535372734069824,-6.026271820068359,2.7602977752685547,-3.756723642349243,1.5321077108383179,2.5082576274871826,-5.375946044921875,0.402646541595459,2.6669416427612305,-4.604479789733887,2.6241345405578613,5.612239360809326,-3.1628363132476807,-3.7290520668029785,-3.2999658584594727,-0.41334962844848633,-1.6662085056304932,-4.9378790855407715,4.7017951011657715,3.421384334564209,-3.6376335620880127,-9.052679061889648,2.819197416305542,-1.464249849319458,-2.5017058849334717,2.436412811279297,0.49927210807800293,1.0,0.49635214037346814
1372,10.074760437011719,0.2545032501220703,-10.840921401977539,-12.042963027954102,5.538829326629639,-7.233687400817871,3.325324773788452,5.105106353759766,-10.188400268554688,0.7196388244628906,5.064648628234863,-9.38727855682373,4.669872283935547,11.039775848388672,-6.115023612976074,-7.193069934844971,-6.791891098022461,-0.7847638130187988,-3.506155490875244,-9.421262741088867,9.419795036315918,6.725114822387695,-7.450413703918457,-17.951026916503906,5.482758522033691,-2.369701385498047,-5.049944877624512,5.025954246520996,0.8172323703765869,0.0,0.41090428470532536
1373,8.398603439331055,0.23862028121948242,-9.418370246887207,-9.548497200012207,4.786149978637695,-6.211550712585449,2.3118996620178223,4.39756965637207,-8.943158149719238,0.7537646293640137,4.571045875549316,-7.3447113037109375,4.17009973526001,9.132574081420898,-5.068199157714844,-6.222597599029541,-5.488287925720215,-1.108879566192627,-3.0934014320373535,-8.591386795043945,7.702198028564453,5.872946262359619,-6.176847457885742,-15.292304992675781,4.609645366668701,-2.2540814876556396,-3.979123830795288,4.013451099395752,0.8934065103530884,0.0,0.2329187574924777
1374,4.150887489318848,-0.010591506958007812,-4.437168121337891,-4.587843894958496,2.2202706336975098,-3.0704150199890137,1.085484504699707,1.9950116872787476,-4.270625114440918,0.4330124855041504,2.1233749389648438,-3.5314149856567383,2.101195812225342,4.289124488830566,-2.5014443397521973,-2.9814634323120117,-2.5351619720458984,-0.39611268043518066,-1.4658410549163818,-4.0871663093566895,3.6108033657073975,2.704740285873413,-2.8316195011138916,-7.139545440673828,2.174873113632202,-1.2378787994384766,-1.8664476871490479,1.792820930480957,0.43000316619873047,1.0,0.47075605143984767
1375,3.7304606437683105,-0.06161856651306152,-4.094353675842285,-4.1988654136657715,2.0937156677246094,-2.7993218898773193,0.9618115425109863,1.8192102909088135,-3.9966976642608643,0.4493575096130371,1.9934823513031006,-3.2966299057006836,1.9341509342193604,3.9781999588012695,-2.299497365951538,-2.773216724395752,-2.3135125637054443,-0.38179171085357666,-1.2257771492004395,-3.727430820465088,3.3959076404571533,2.491210460662842,-2.5382566452026367,-6.651474952697754,2.092911720275879,-1.1117085218429565,-1.8083487749099731,1.5988435745239258,0.3422633409500122,0.0,0.5028618086374943
1376,4.500183582305908,-0.04121899604797363,-4.910452842712402,-5.167943477630615,2.570601463317871,-3.3443045616149902,1.1328766345977783,2.2085351943969727,-4.751791954040527,0.3497021198272705,2.457946300506592,-3.972348690032959,2.3689353466033936,4.862372875213623,-2.760742425918579,-3.360930919647217,-2.8498151302337646,-0.5083067417144775,-1.5877585411071777,-4.576117038726807,4.125455856323242,3.159336566925049,-3.223783016204834,-8.067049026489258,2.514390230178833,-1.3306398391723633,-2.086127281188965,2.0805325508117676,0.5342421531677246,0.0,0.424383490647646
1377,4.525863170623779,-0.15270113945007324,-4.43736457824707,-5.241347312927246,2.256467819213867,-3.1500918865203857,1.7109026908874512,2.1276402473449707,-4.560406684875488,0.2344827651977539,2.005366325378418,-4.412627220153809,2.0272016525268555,5.013664245605469,-2.909451961517334,-3.050464391708374,-3.0150299072265625,-0.26047301292419434,-1.304121732711792,-3.9781599044799805,4.138246536254883,2.7625885009765625,-3.3639347553253174,-7.877501487731934,2.1855225563049316,-1.2557591199874878,-2.166067600250244,2.014505386352539,0.3338526487350464,0.0,0.6370572137129302
1378,4.819456577301025,-0.0682990550994873,-5.356484413146973,-5.434665679931641,2.658541679382324,-3.630812168121338,1.2535494565963745,2.42588472366333,-5.2584123611450195,0.513399600982666,2.639479398727417,-4.234950542449951,2.395019054412842,5.242402076721191,-2.9285359382629395,-3.7177672386169434,-3.118213415145874,-0.6145303249359131,-1.71580171585083,-5.018487453460693,4.372450828552246,3.395890235900879,-3.4724621772766113,-8.785102844238281,2.609450578689575,-1.3591996431350708,-2.2595531940460205,2.1509037017822266,0.5280776023864746,0.0,0.38683761463484023
1379,4.116208076477051,-0.11905956268310547,-4.1040143966674805,-4.672482013702393,2.0673584938049316,-2.867731809616089,1.3149302005767822,1.7801662683486938,-4.160181999206543,0.3126816749572754,2.039442539215088,-3.745306968688965,1.980263113975525,4.304723739624023,-2.6461448669433594,-2.8087310791015625,-2.504343271255493,-0.2182614803314209,-1.3181772232055664,-3.6619908809661865,3.7023849487304688,2.5925612449645996,-2.863394260406494,-7.0995283126831055,2.091219186782837,-1.129868507385254,-1.9397128820419312,1.776187539100647,0.3614468574523926,1.0,0.6197665656839333
1380,7.085528373718262,0.03572893142700195,-7.9547834396362305,-8.005294799804688,4.058361053466797,-5.316141605377197,1.8494195938110352,3.7281408309936523,-7.748590469360352,0.6673784255981445,3.9156370162963867,-6.191359996795654,3.4635581970214844,7.744993686676025,-4.245643615722656,-5.446810722351074,-4.650168418884277,-0.9870924949645996,-2.5766706466674805,-7.441575527191162,6.459861755371094,5.070132732391357,-5.193915843963623,-13.001466751098633,3.879645824432373,-1.930539846420288,-3.329603672027588,3.2593626976013184,0.7866805791854858,0.0,0.23807994859211695
1381,7.109436988830566,0.11223983764648438,-7.734909534454346,-8.072223663330078,3.9328789710998535,-5.06727933883667,1.9678213596343994,3.630202054977417,-7.316582679748535,0.6113677024841309,3.8109688758850098,-6.230781555175781,3.3798017501831055,7.605789661407471,-4.259973526000977,-5.192067623138428,-4.547244071960449,-0.8720986843109131,-2.490922212600708,-6.992373466491699,6.402151584625244,4.8297858238220215,-5.090303897857666,-12.583734512329102,3.838392734527588,-1.933688998222351,-3.3668084144592285,3.3328611850738525,0.770240306854248,0.0,0.3075539763537438
1382,5.25316047668457,0.12091851234436035,-5.60048770904541,-6.1791534423828125,2.906238079071045,-3.815788745880127,1.6357324123382568,2.5487828254699707,-5.3438262939453125,0.4002723693847656,2.7307658195495605,-4.68121337890625,2.538801431655884,5.716428279876709,-3.3973612785339355,-3.7383651733398438,-3.3924522399902344,-0.30080604553222656,-1.8451411724090576,-4.887163162231445,4.778648376464844,3.396979331970215,-3.8196136951446533,-9.233383178710938,2.778602123260498,-1.3052198886871338,-2.682833433151245,2.5906646251678467,0.458063006401062,0.0,0.5233950464722499
1383,4.690154075622559,0.0036945343017578125,-5.09755277633667,-5.289768218994141,2.5701756477355957,-3.4554741382598877,1.2337307929992676,2.2916274070739746,-4.977563858032227,0.46251606941223145,2.4909918308258057,-4.053235054016113,2.273031234741211,4.964664459228516,-2.7183308601379395,-3.4438600540161133,-2.945673942565918,-0.4403550624847412,-1.6112067699432373,-4.649418830871582,4.256965160369873,3.2208614349365234,-3.332756280899048,-8.341538429260254,2.4862303733825684,-1.2890496253967285,-2.162245988845825,2.072139024734497,0.42684441804885864,1.0,0.4273220896718597
