,repr_0,repr_1,repr_2,repr_3,repr_4,repr_5,repr_6,repr_7,repr_8,repr_9,repr_10,repr_11,repr_12,repr_13,repr_14,repr_15,repr_16,repr_17,repr_18,repr_19,repr_20,repr_21,repr_22,repr_23,repr_24,repr_25,repr_26,repr_27,repr_28,y,y_hat
2175,7.772959232330322,8.961849212646484,6.530753135681152,-5.472381591796875,1.8004562854766846,-5.008810043334961,2.165524482727051,5.100621223449707,1.132939338684082,-10.946943283081055,0.3438410758972168,-8.564802169799805,6.660796642303467,7.962669372558594,3.485210418701172,-3.1517319679260254,-7.795555114746094,-1.6441371440887451,6.347921371459961,1.0424021482467651,-3.182703971862793,9.725686073303223,-4.915524482727051,-0.9052753448486328,-8.245101928710938,-8.110398292541504,-3.0454959869384766,1.5952942371368408,0.4704756736755371,0.0,0.20133747248178654
2176,6.363583564758301,7.452129364013672,5.030968189239502,-4.188557147979736,1.6607723236083984,-3.9693639278411865,1.6696650981903076,4.359935760498047,0.7276904582977295,-8.930179595947266,0.26474928855895996,-6.809075355529785,5.418747901916504,5.982729911804199,2.96813702583313,-2.3543365001678467,-6.213366508483887,-1.2668535709381104,5.157292366027832,0.9430571794509888,-2.7461328506469727,7.899411678314209,-3.9871864318847656,-0.7592198848724365,-6.567507266998291,-6.630773067474365,-2.210939407348633,1.1346595287322998,0.5481529235839844,0.0,0.5497229141579085
2177,4.024477481842041,4.593709945678711,3.3259432315826416,-2.75120210647583,0.8508996963500977,-2.517085552215576,1.0909984111785889,2.6553258895874023,0.5870494842529297,-5.5936760902404785,0.03137373924255371,-4.365034580230713,3.4559431076049805,3.84623122215271,1.6502655744552612,-1.50448477268219,-3.7902050018310547,-0.8276032209396362,3.332280397415161,0.7417982816696167,-1.6015102863311768,4.8195037841796875,-2.55820369720459,-0.48000121116638184,-4.137988090515137,-4.159400939941406,-1.4489606618881226,0.6756336688995361,0.27233028411865234,1.0,0.47165126925768164
2178,7.330427169799805,8.465057373046875,6.16756534576416,-5.116673469543457,1.7040295600891113,-4.693868160247803,2.034064292907715,4.837924003601074,1.0908150672912598,-10.249502182006836,0.34211111068725586,-8.063985824584961,6.182233810424805,7.445245742797852,3.2572407722473145,-2.9633822441101074,-7.338239669799805,-1.5050630569458008,5.934854507446289,0.963854968547821,-2.947965383529663,9.164772033691406,-4.607001304626465,-0.7495548725128174,-7.7801079750061035,-7.577513694763184,-2.7553982734680176,1.5220744609832764,0.4098505973815918,1.0,0.22642555696536285
2179,5.121636390686035,5.9570417404174805,4.162392616271973,-3.389636754989624,1.3208242654800415,-3.1740381717681885,1.2624621391296387,3.444613218307495,0.5239818096160889,-7.2053117752075195,0.22403645515441895,-5.455798149108887,4.455499172210693,4.817776679992676,2.393575429916382,-1.8760930299758911,-4.861598968505859,-1.0853979587554932,4.065313816070557,0.8137887120246887,-2.1045360565185547,6.283790588378906,-3.2493505477905273,-0.5331864356994629,-5.274611949920654,-5.296570777893066,-1.7543342113494873,0.9030957221984863,0.413346529006958,1.0,0.5549038934082039
2180,8.795327186584473,10.148355484008789,7.312124729156494,-6.080802917480469,2.0774154663085938,-5.672972679138184,2.467019557952881,5.758856296539307,1.1786832809448242,-12.467414855957031,0.427579402923584,-9.729497909545898,7.530440330505371,8.804423332214355,4.073528289794922,-3.4118261337280273,-8.797703742980957,-1.780329704284668,7.2084784507751465,1.186367392539978,-3.6425323486328125,11.045788764953613,-5.56961727142334,-1.0012867450714111,-9.330248832702637,-9.227625846862793,-3.3203377723693848,1.7625470161437988,0.5348291397094727,0.0,0.23540689286297095
2181,7.20505428314209,8.369255065917969,5.848907947540283,-4.877590179443359,1.7905962467193604,-4.549582004547119,1.9702425003051758,4.829535484313965,0.9237565994262695,-10.093276977539062,0.25430727005004883,-7.736228942871094,6.214831352233887,7.026222229003906,3.2784695625305176,-2.6818723678588867,-7.02534294128418,-1.532933235168457,5.8133769035339355,1.008971929550171,-3.0689568519592285,8.939647674560547,-4.5757293701171875,-0.8660926818847656,-7.514485836029053,-7.551604747772217,-2.640512466430664,1.3428921699523926,0.5796241760253906,1.0,0.37239040895838177
2182,5.037209510803223,5.822918891906738,4.3266425132751465,-3.5051000118255615,1.118178129196167,-3.2638485431671143,1.4375581741333008,3.3045315742492676,0.8290715217590332,-7.236894607543945,0.2611837387084961,-5.666532039642334,4.297513961791992,5.213234901428223,2.2173209190368652,-2.096817970275879,-5.110302925109863,-1.0935759544372559,4.1432952880859375,0.7014666795730591,-1.9781904220581055,6.4308271408081055,-3.136211395263672,-0.5588140487670898,-5.344282150268555,-5.227809429168701,-1.9635361433029175,1.0414443016052246,0.3143148422241211,1.0,0.31942917920637903
2183,7.731072425842285,8.916463851928711,5.27130126953125,-4.455047607421875,2.4757211208343506,-4.407885551452637,2.1114578247070312,5.280279636383057,0.6203145980834961,-10.512777328491211,0.45105648040771484,-7.384802341461182,6.478979110717773,6.408012390136719,3.798530340194702,-2.207927942276001,-6.995006084442139,-1.5702576637268066,5.806002616882324,1.021064281463623,-3.6568586826324463,9.180110931396484,-4.72344446182251,-0.913555383682251,-7.163093566894531,-7.859620094299316,-2.3046483993530273,1.151773452758789,1.0366311073303223,1.0,0.811456243529272
2184,3.855109691619873,4.5968780517578125,3.3015661239624023,-2.656259298324585,0.8343126773834229,-2.475405693054199,0.9444334506988525,2.7393970489501953,0.5037510395050049,-5.49791145324707,0.16312956809997559,-4.458221912384033,3.44054913520813,3.930772066116333,1.6911933422088623,-1.5666354894638062,-3.8694570064544678,-0.8904614448547363,3.228731632232666,0.5517464876174927,-1.4777331352233887,4.874110221862793,-2.4718170166015625,-0.40197932720184326,-4.26573371887207,-4.198472499847412,-1.4608759880065918,0.7587724924087524,0.2284986972808838,0.0,0.47437009573147326
2185,9.937761306762695,11.475564956665039,8.369974136352539,-7.020013809204102,2.2789058685302734,-6.473249435424805,2.7500758171081543,6.467865943908691,1.4053955078125,-14.070446014404297,0.45972728729248047,-11.10949993133545,8.443988800048828,10.047749519348145,4.495218753814697,-4.091647624969482,-10.07780647277832,-1.9058282375335693,8.216787338256836,1.3982793092727661,-4.114588260650635,12.556144714355469,-6.31241512298584,-1.1704912185668945,-10.595762252807617,-10.394712448120117,-3.8345162868499756,2.030768394470215,0.6080183982849121,0.0,0.1697786022868877
2186,12.536863327026367,14.447332382202148,7.162136077880859,-6.5232391357421875,4.858843803405762,-6.693375587463379,3.7586002349853516,8.935609817504883,0.31290245056152344,-16.691408157348633,0.19942760467529297,-10.823759078979492,10.413246154785156,9.125896453857422,6.9273247718811035,-2.269223213195801,-10.643716812133789,-2.3333983421325684,8.667510032653809,1.6241283416748047,-6.711626052856445,13.902029037475586,-7.397092819213867,-1.9420990943908691,-9.846169471740723,-12.571881294250488,-3.4136316776275635,1.697218418121338,2.470001697540283,1.0,0.9908828504023605
2187,4.476624488830566,5.290932655334473,3.6556553840637207,-2.990316390991211,1.102278709411621,-2.8241255283355713,1.1563339233398438,3.1425530910491943,0.543269157409668,-6.2913713455200195,0.09370064735412598,-4.836584091186523,3.9506216049194336,4.343493938446045,2.0129852294921875,-1.6363954544067383,-4.295288562774658,-1.0476871728897095,3.6425771713256836,0.6769389510154724,-1.8770618438720703,5.558729648590088,-2.8657546043395996,-0.532028079032898,-4.764842987060547,-4.765127182006836,-1.5990639925003052,0.7829108238220215,0.3595740795135498,0.0,0.5208257200812676
2188,7.051447868347168,8.221075057983398,6.073909759521484,-4.924776077270508,1.6329879760742188,-4.607459545135498,1.9373455047607422,4.690780162811279,1.0949797630310059,-10.125149726867676,0.37584543228149414,-7.92585563659668,6.113838195800781,7.2778849601745605,3.179976224899292,-2.964970588684082,-7.181835174560547,-1.5038843154907227,5.829143047332764,0.999557375907898,-2.758124351501465,9.009441375732422,-4.469427108764648,-0.8148562908172607,-7.5499162673950195,-7.389744758605957,-2.730961322784424,1.4677658081054688,0.4152693748474121,1.0,0.25068911433876706
2189,3.969595193862915,4.691425800323486,3.2902259826660156,-2.6762421131134033,0.9151486158370972,-2.5524702072143555,0.9496710300445557,2.8837974071502686,0.4707028865814209,-5.524167060852051,0.005392789840698242,-4.290953636169434,3.568763494491577,3.850466251373291,1.7101759910583496,-1.4412918090820312,-3.7413318157196045,-0.9291456937789917,3.230151891708374,0.7520326375961304,-1.640251636505127,4.823037147521973,-2.5646347999572754,-0.5504571199417114,-4.270960807800293,-4.248805046081543,-1.417762041091919,0.66554856300354,0.2982163429260254,1.0,0.5518053566387053
2190,6.831226348876953,7.942620754241943,5.640803813934326,-4.676676273345947,1.6719605922698975,-4.378743648529053,1.783966064453125,4.518438816070557,0.9161725044250488,-9.685507774353027,0.28121137619018555,-7.546525478363037,5.827526569366455,6.781734466552734,3.136303424835205,-2.647444009780884,-6.858240604400635,-1.4499011039733887,5.596714496612549,1.0044208765029907,-2.7758984565734863,8.547325134277344,-4.329102039337158,-0.8143558502197266,-7.265952110290527,-7.1965861320495605,-2.5204575061798096,1.2994670867919922,0.4973416328430176,1.0,0.35374044804438326
2191,6.15351676940918,7.038936614990234,4.973564624786377,-4.23737907409668,1.4869799613952637,-3.856511116027832,1.7485313415527344,3.9848084449768066,0.7744481563568115,-8.662908554077148,0.28809380531311035,-6.726828575134277,5.120691776275635,5.960455894470215,2.722053050994873,-2.317568778991699,-6.031770706176758,-1.2108335494995117,5.008220672607422,0.817359983921051,-2.6047520637512207,7.601090431213379,-3.81422758102417,-0.6658878326416016,-6.418337821960449,-6.338085174560547,-2.262155532836914,1.1601758003234863,0.45257997512817383,0.0,0.3667700650157395
2192,7.204939365386963,8.175041198730469,5.446106910705566,-4.594918251037598,1.9319357872009277,-4.367974281311035,2.0048539638519287,4.773258686065674,0.8058948516845703,-9.974438667297363,0.3507986068725586,-7.365300178527832,6.031040191650391,6.5893168449401855,3.4574077129364014,-2.4409260749816895,-6.884171962738037,-1.41202974319458,5.576595783233643,0.879073977470398,-3.1936163902282715,8.809835433959961,-4.452106475830078,-0.7996132373809814,-7.03619384765625,-7.385583877563477,-2.428575038909912,1.273672103881836,0.7913327217102051,1.0,0.5277414953742765
2193,7.122968673706055,8.275630950927734,5.477565288543701,-4.570090293884277,1.9523577690124512,-4.260187149047852,1.9100418090820312,4.9229350090026855,0.8108134269714355,-9.9109525680542,0.36634206771850586,-7.439460754394531,6.1042256355285645,6.500594139099121,3.338469982147217,-2.4635894298553467,-6.774594783782959,-1.4393587112426758,5.650701522827148,0.9506430625915527,-3.0844855308532715,8.722284317016602,-4.459268569946289,-0.7662169933319092,-7.158371925354004,-7.449467658996582,-2.3640170097351074,1.1729049682617188,0.7587141990661621,1.0,0.5853393843045686
2194,6.085588455200195,7.131960868835449,5.26644229888916,-4.232738971710205,1.4082276821136475,-3.980412006378174,1.6482763290405273,4.10038948059082,0.9483358860015869,-8.768624305725098,0.3200187683105469,-6.865921974182129,5.308365821838379,6.291489601135254,2.740708112716675,-2.5703558921813965,-6.196191310882568,-1.331886887550354,5.0462965965271,0.8806670904159546,-2.3490548133850098,7.797414779663086,-3.8584179878234863,-0.6983542442321777,-6.5481276512146,-6.395754814147949,-2.345003128051758,1.2586970329284668,0.3525981903076172,1.0,0.3069450625278072
2195,5.539335250854492,6.474432945251465,4.670294284820557,-3.9153220653533936,1.3314889669418335,-3.5898451805114746,1.4149494171142578,3.787703514099121,0.6892757415771484,-7.918325424194336,0.14996790885925293,-6.219456672668457,4.820894718170166,5.571345329284668,2.5463948249816895,-2.2323570251464844,-5.588772773742676,-1.1869584321975708,4.5721635818481445,0.7852879762649536,-2.2175967693328857,6.986907958984375,-3.6789698600769043,-0.6759889125823975,-5.932937145233154,-5.903203964233398,-2.0215327739715576,1.10457181930542,0.3971083164215088,0.0,0.4041168139670028
2196,5.351791858673096,6.152617454528809,4.236218452453613,-3.573254108428955,1.313246488571167,-3.310478925704956,1.5186328887939453,3.5416860580444336,0.682288408279419,-7.431108474731445,0.14894986152648926,-5.653560638427734,4.532752513885498,5.125971794128418,2.3890256881713867,-1.8794891834259033,-5.1180853843688965,-1.1512914896011353,4.258004188537598,0.7306963801383972,-2.35720157623291,6.563036918640137,-3.344348430633545,-0.629467248916626,-5.4758172035217285,-5.55533504486084,-1.9374138116836548,0.9514155387878418,0.48911428451538086,1.0,0.44268635762848674
2197,5.141944885253906,5.964071750640869,4.219371795654297,-3.5047285556793213,1.2186675071716309,-3.3205204010009766,1.2891082763671875,3.456491231918335,0.7277946472167969,-7.153314590454102,0.1327199935913086,-5.655444145202637,4.435669422149658,5.003131866455078,2.295168876647949,-2.0178682804107666,-5.022243022918701,-1.1527591943740845,4.211796760559082,0.7320520877838135,-2.066342353820801,6.38984489440918,-3.333082675933838,-0.5940923690795898,-5.434657096862793,-5.434045791625977,-1.8171204328536987,0.9098711013793945,0.45288944244384766,1.0,0.4491053214353482
2198,10.510546684265137,12.118242263793945,8.615199089050293,-7.266561508178711,2.603764533996582,-6.749390602111816,2.9751529693603516,6.852434158325195,1.3716888427734375,-14.823942184448242,0.45476388931274414,-11.48684310913086,8.955404281616211,10.370759963989258,4.874218463897705,-4.097338676452637,-10.497757911682129,-2.124504566192627,8.640504837036133,1.4452394247055054,-4.417211532592773,13.23295783996582,-6.784109115600586,-1.3031806945800781,-11.061149597167969,-10.990839958190918,-3.8950576782226562,1.9842720031738281,0.7986311912536621,0.0,0.20772961047688446
2199,7.343896865844727,8.504337310791016,6.209819793701172,-5.253650188446045,1.6711831092834473,-4.719874382019043,1.9737892150878906,4.779726028442383,1.030738353729248,-10.365985870361328,0.29055166244506836,-8.293527603149414,6.2777886390686035,7.446583271026611,3.3188440799713135,-2.9962496757507324,-7.372055530548096,-1.4223921298980713,6.16639518737793,1.0015672445297241,-2.915498733520508,9.343873977661133,-4.6703643798828125,-0.8644475936889648,-7.9124369621276855,-7.7664289474487305,-2.788071632385254,1.4433839321136475,0.43260812759399414,0.0,0.2607791428433853
2200,7.060422897338867,8.202742576599121,5.903475284576416,-4.909245014190674,1.6501426696777344,-4.547430038452148,1.9323089122772217,4.702719211578369,0.9693222045898438,-9.950357437133789,0.2401423454284668,-7.766573905944824,6.1165080070495605,7.085941314697266,3.1634745597839355,-2.761298418045044,-6.9862751960754395,-1.5084261894226074,5.777431488037109,0.9988024830818176,-2.935046672821045,8.84395980834961,-4.516326904296875,-0.83872389793396,-7.525035858154297,-7.445594787597656,-2.680384874343872,1.3728084564208984,0.48421382904052734,0.0,0.29853582062055795
2201,7.881662845611572,9.202886581420898,5.292994499206543,-4.588306903839111,2.591043472290039,-4.565945625305176,2.201096534729004,5.584100723266602,0.46914243698120117,-10.798158645629883,0.17355728149414062,-7.646655559539795,6.638940811157227,6.446406841278076,4.0752434730529785,-2.1062049865722656,-7.1634111404418945,-1.4759278297424316,5.92549991607666,1.1425551176071167,-3.8555479049682617,9.24673843383789,-4.7956647872924805,-1.1083581447601318,-7.1111040115356445,-8.097981452941895,-2.388923168182373,1.2078790664672852,1.1593732833862305,1.0,0.8836362179940183
2202,10.049699783325195,11.61206340789795,7.937115669250488,-6.694371223449707,2.6253466606140137,-6.270689964294434,2.7675209045410156,6.651517868041992,1.2198176383972168,-14.047027587890625,0.4836130142211914,-10.665152549743652,8.47046947479248,9.539794921875,4.693782329559326,-3.721830368041992,-9.866461753845215,-1.9220173358917236,8.063674926757812,1.3891578912734985,-4.379962921142578,12.439199447631836,-6.286953926086426,-1.2137627601623535,-10.230182647705078,-10.381413459777832,-3.586247205734253,1.8713297843933105,0.873356819152832,1.0,0.3782900682937391
2203,4.806750297546387,5.66147518157959,4.019383907318115,-3.294492483139038,1.125702142715454,-3.0843193531036377,1.257812738418579,3.325141191482544,0.6271533966064453,-6.785130500793457,0.1098794937133789,-5.293395519256592,4.237072944641113,4.784351348876953,2.1385159492492676,-1.840531349182129,-4.686439514160156,-1.1070995330810547,3.9507906436920166,0.7213917970657349,-1.9805519580841064,6.015896797180176,-3.090640068054199,-0.5668859481811523,-5.187529563903809,-5.126284599304199,-1.7798161506652832,0.8849809169769287,0.3379819393157959,0.0,0.45024462308280877
